Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,1,7,0,30,0,0,0,0,0,0,0,12.12992749166716,1014.988037109375,45.90406762066219,174.90079834020605,0.7122371326853945,0.0,16.15996551513672,4.590534687042236,0
2007,1,7,1,30,0,0,0,0,0,0,1,11.269389443410773,1014.9561767578125,49.63915623023909,170.97749540730476,0.7215100797366625,0.0,18.680496215820312,4.5889668464660645,0
2007,1,7,2,30,0,0,0,0,0,0,1,10.523042643507097,1014.9027099609375,54.14232639436739,157.2956644030083,0.7546230541858643,0.0,21.00061798095703,4.680783748626709,0
2007,1,7,3,30,0,0,0,0,0,0,2,9.894357321755649,1014.6646118164062,59.12731985999567,143.62157487731258,0.8047989418259006,0.0,25.47840118408203,4.7150187492370605,0
2007,1,7,4,30,0,0,0,0,0,0,2,9.327734853828417,1014.6421508789062,63.8794022877303,130.04889504127533,0.847064638595631,0.0,30.872692108154297,4.598052501678467,0
2007,1,7,5,30,0,0,0,0,0,0,3,8.821501497882082,1015.0280151367188,67.13138314201574,116.64663646966923,0.8842241630300555,0.0,34.414852142333984,4.394322395324707,0
2007,1,7,6,30,0,0,0,0,0,0,3,8.420234160451628,1015.5737915039062,69.59754886257807,103.5048482583723,0.9308577734606225,0.0,37.39008712768555,4.17065954208374,0
2007,1,7,7,30,0,0,0,0,0,0,3,9.165219907282335,1016.1239624023438,68.0145405523957,90.75197691818312,0.9789184308362477,0.0,40.635643005371094,3.829026937484741,0
2007,1,7,8,30,84,294,143,81,325,145,4,12.023481316201014,1016.5453491210938,58.978922183919025,78.60900507761546,1.0322013048400729,0.0,42.77592468261719,3.104012966156006,0
2007,1,7,9,30,148,483,334,133,560,348,5,16.350580547701952,1017.2614135742188,48.64958738766299,67.40576628827941,1.069192470936634,0.0,41.098976135253906,2.5264739990234375,0
2007,1,7,10,30,261,286,414,163,681,527,5,20.997535069853654,1017.1029663085938,36.3831964593619,57.709940826308824,1.1082403627245372,0.0,42.19295120239258,2.399291515350342,0
2007,1,7,11,30,248,573,614,179,744,654,6,24.47158404653669,1016.0890502929688,31.09932367153889,50.40978320016441,1.1374021789382653,0.0,44.183753967285156,2.134625196456909,0
2007,1,7,12,30,235,685,706,187,770,715,7,26.515452285531808,1014.9203491210938,29.857364202768682,46.65108607194776,1.147699802868703,0.0,37.298038482666016,1.7031333446502686,0
2007,1,7,13,30,335,313,548,185,766,705,7,27.12836996843032,1013.7821655273438,29.381888681460577,47.289268426375266,1.1460499152023824,0.0,22.29461669921875,1.4946811199188232,0
2007,1,7,14,30,223,587,584,176,731,624,7,26.70881919082092,1012.9180908203125,29.62318595672456,52.16289190869756,1.1363661447059097,0.0,14.311668395996094,1.7271848917007446,0
2007,1,7,15,30,165,592,459,156,654,480,7,25.41104205798979,1012.3394165039062,31.17216422925493,60.249723725113014,1.1258664696625333,0.0,11.970893859863281,2.146522045135498,0
2007,1,7,16,30,125,431,270,121,508,291,7,23.201994360258936,1012.2744140625,35.79332956931192,70.446610290671,1.109970600699013,0.0,7.51702880859375,2.7644786834716797,0
2007,1,7,17,30,64,169,88,59,224,90,7,20.08818541918322,1012.5344848632812,44.019477377750306,81.96260080401281,1.086569041910005,0.0,4.6160888671875,3.7175679206848145,0
2007,1,7,18,30,0,0,0,0,0,0,6,18.50065060590788,1013.1771850585938,44.81868393202632,94.30927343679481,1.0491969096743625,0.0,6.859580993652344,4.470942497253418,0
2007,1,7,19,30,0,0,0,0,0,0,4,17.30951804857392,1013.4157104492188,43.553323298894014,107.18789643871766,1.0143534335629167,0.0,9.932106018066406,4.77792501449585,0
2007,1,7,20,30,0,0,0,0,0,0,3,16.10327613486794,1014.149169921875,43.52153303913814,120.41674091909061,0.9896413911515944,0.0,10.999923706054688,4.717617034912109,0
2007,1,7,21,30,0,0,0,0,0,0,2,14.99576823212658,1014.5659790039062,44.169516808237,133.8775388161119,0.9747235916961379,0.0,12.422416687011719,4.552725315093994,0
2007,1,7,22,30,0,0,0,0,0,0,2,14.03254260126289,1014.4276123046875,45.41057639818341,147.48783820303933,0.9559681643924791,0.0,15.905738830566406,4.294166088104248,0
2007,1,7,23,30,0,0,0,0,0,0,2,13.13151334973918,1013.9071044921875,47.83372573836227,161.1783546337541,0.9357556515367222,0.0,21.669227600097656,4.016867160797119,0
2007,1,8,0,30,0,0,0,0,0,0,2,12.289220888287502,1013.2182006835938,51.15250383445174,174.76640607440618,0.9222533060589863,0.0,26.86811065673828,3.7962470054626465,0
2007,1,8,1,30,0,0,0,0,0,0,2,11.504598607838773,1012.8155517578125,55.1572414634956,171.04968711120753,0.9229285910485935,0.0,27.211105346679688,3.6171295642852783,0
2007,1,8,2,30,0,0,0,0,0,0,3,10.813820298873225,1012.843017578125,58.72967843818443,157.37517262434721,0.9364616666522068,0.0,24.581199645996094,3.5704071521759033,0
2007,1,8,3,30,0,0,0,0,0,0,3,10.148267098910594,1012.966552734375,62.13037970271598,143.69691354585586,0.9589817372361433,0.0,21.236412048339844,3.620384454727173,0
2007,1,8,4,30,0,0,0,0,0,0,3,9.501492669896834,1013.3676147460938,65.35421664827676,130.11729036352912,0.9855902625159829,0.0,18.214759826660156,3.7105562686920166,0
2007,1,8,5,30,0,0,0,0,0,0,3,8.930417005356219,1014.0414428710938,67.65903651116795,116.70612896692741,1.0103034416589585,0.0,19.25548553466797,3.6906850337982178,0
2007,1,8,6,30,0,0,0,0,0,0,3,8.440443926640285,1014.7709350585938,68.99506252464204,103.55326353069226,1.0227883101998638,0.0,22.85272216796875,3.55208158493042,0
2007,1,8,7,30,0,0,0,0,0,0,3,9.173612288892343,1015.3521728515625,65.6701956427821,90.78665366934958,1.0309971557547097,0.0,27.5777587890625,3.2415292263031006,0
2007,1,8,8,30,83,49,93,81,325,145,3,12.041344926701584,1016.0933227539062,55.60502872987183,78.62556991330976,1.0392539896506265,0.0,33.71965026855469,2.5504937171936035,0
2007,1,8,9,30,180,255,279,133,562,349,4,16.349465443396866,1016.4034423828125,45.87038125820486,67.39883708342501,1.0341779680191623,0.0,37.19999313354492,1.9489328861236572,0
2007,1,8,10,30,207,574,514,163,684,529,5,21.21048808744746,1016.0377807617188,34.880955467747945,57.67221612632336,1.0389713863066123,0.0,39.84370803833008,1.5308430194854736,0
2007,1,8,11,30,182,702,631,180,748,657,5,25.262727820503585,1014.8167724609375,27.986402788584147,50.33385887748414,1.0505575440909583,0.0,65.64111328125,0.8816105723381042,0
2007,1,8,12,30,192,726,692,187,773,719,6,27.683570443194924,1013.2173461914062,25.861401045758008,46.53497117942535,1.0669288704564164,0.0,115.98277282714844,0.4188185930252075,0
2007,1,8,13,30,192,736,693,186,769,709,6,28.235169872766164,1012.2874145507812,25.627668524607323,47.14244929066016,1.074538348460893,0.0,234.35842895507812,0.16249284148216248,0
2007,1,8,14,30,194,655,598,176,734,628,6,27.65889593967222,1011.5352783203125,26.414458253824975,52.00182030712335,1.076114456675805,0.0,304.0221252441406,0.6599791646003723,0
2007,1,8,15,30,173,565,455,156,657,484,6,26.262062079579152,1011.2391967773438,28.13088488177599,60.0872034784884,1.0993370164032548,0.0,317.9925537109375,1.2637178897857666,0
2007,1,8,16,30,149,421,291,122,511,294,7,24.051032339349092,1011.4606323242188,33.8958370551553,70.288886273647,1.1127647500415223,0.0,326.48895263671875,2.0143744945526123,0
2007,1,8,17,30,59,52,67,60,228,92,8,20.813475306472185,1011.8658447265625,43.883344900308636,81.81183342196881,1.1142244648642208,0.0,333.89251708984375,2.906877040863037,0
2007,1,8,18,30,0,0,0,0,0,0,7,19.351521194806764,1012.9185180664062,45.6960728936463,94.16577624828021,1.1046946524450076,0.0,342.11639404296875,3.4727745056152344,0
2007,1,8,19,30,0,0,0,0,0,0,6,18.31208283813902,1013.5307006835938,46.49490680525591,107.05137492680521,1.0917911541920986,0.0,348.4140625,3.638369083404541,0
2007,1,8,20,30,0,0,0,0,0,0,6,17.295546456798775,1013.94677734375,48.26051911185003,120.28665029095487,1.0879052872880668,0.0,350.4393310546875,3.4283201694488525,0
2007,1,8,21,30,0,0,0,0,0,0,5,16.37204058168976,1014.1917114257812,49.6322870387641,133.75318609387105,1.0752659700060294,0.0,351.38494873046875,3.1553232669830322,0
2007,1,8,22,30,0,0,0,0,0,0,5,15.530994757795725,1013.8758544921875,50.286114998804365,147.36814473059644,1.062179769774396,0.0,352.507080078125,2.9725866317749023,0
2007,1,8,23,30,0,0,0,0,0,0,4,14.775385273501172,1013.4729614257812,50.29275832561315,161.06051704107088,1.0441339834087815,0.0,353.1381530761719,2.8929646015167236,0
2007,1,9,0,30,0,0,0,0,0,0,3,14.061048482937963,1012.8653564453125,50.11942956923035,174.62976100730418,1.0266610663520714,0.0,353.54229736328125,2.8752355575561523,0
2007,1,9,1,30,0,0,0,0,0,0,3,13.398469328742976,1012.5279541015625,49.83514776043958,171.1162533834979,1.013257299897552,0.0,353.6231994628906,2.9138436317443848,0
2007,1,9,2,30,0,0,0,0,0,0,2,12.759994866307522,1012.3027954101562,48.7773083236336,157.45098600480748,1.0003890828890105,0.0,354.9759216308594,3.1825761795043945,0
2007,1,9,3,30,0,0,0,0,0,0,1,12.125343142790939,1012.681640625,47.65241863365923,143.7687209023389,0.9684784717122865,0.0,357.2343444824219,3.5081260204315186,0
2007,1,9,4,30,0,0,0,0,0,0,0,11.434397414441833,1013.1798706054688,47.72187869085418,130.18201294368924,0.921926689669721,0.0,1.2522964477539062,3.6332921981811523,0
2007,1,9,5,30,0,0,0,0,0,0,0,10.716974986161745,1014.2774047851562,49.54986776751349,116.76168151778833,0.8597057246923584,0.0,8.357215881347656,3.4836952686309814,0
2007,1,9,6,30,0,0,0,0,0,0,0,10.060739115126808,1014.8684692382812,52.62703232594207,103.59738721296095,0.7879500472894425,0.0,17.24193572998047,3.1997265815734863,0
2007,1,9,7,30,0,0,0,0,0,0,1,10.897973443912065,1015.8173828125,53.51120727667523,90.81659002410908,0.7340779142151443,0.0,23.350738525390625,2.900771141052246,0
2007,1,9,8,30,84,292,142,82,335,148,1,13.617158766651528,1016.585693359375,44.37660213499514,78.63690847075155,0.7096944681191697,0.0,25.117477416992188,2.2850914001464844,0
2007,1,9,9,30,139,507,334,134,574,355,3,17.36583767549655,1017.3881225585938,39.18533429121719,67.38608901886894,0.7188797879529596,0.0,19.070068359375,1.7435791492462158,0
2007,1,9,10,30,160,674,521,164,697,538,3,22.12584033707884,1017.1196899414062,28.668242587676033,57.62803614158628,0.7376261326217821,0.0,10.491996765136719,1.7451038360595703,0
2007,1,9,11,30,191,678,625,181,759,667,2,25.441114412901015,1016.0073852539062,22.660567223527693,50.25092683887984,0.762862502251052,0.0,3.1012115478515625,1.7018131017684937,0
2007,1,9,12,30,201,702,686,189,785,730,2,26.80586707540124,1014.98193359375,21.144137518968027,46.4116834462735,0.7899508220393751,0.0,352.2850341796875,1.525976538658142,0
2007,1,9,13,30,188,731,687,187,780,720,2,27.29259474888471,1013.813232421875,20.001342809356597,46.98900599712865,0.8137710025275695,0.0,345.2571105957031,1.4676510095596313,0
2007,1,9,14,30,192,662,602,177,744,638,2,26.914245345580184,1012.9630737304688,19.931898866144756,51.83528370253444,0.8336298492183716,0.0,337.5135498046875,1.5303304195404053,0
2007,1,9,15,30,194,510,450,158,668,492,1,25.651724920763968,1012.6393432617188,20.95976388335817,59.92053074829937,0.8525075066554954,0.0,330.71405029296875,1.7216508388519287,0
2007,1,9,16,30,162,398,298,123,522,301,3,23.514304266467093,1012.7102661132812,26.692329257281276,70.12816818777407,0.8750613576680184,0.0,327.08453369140625,2.121281147003174,0
2007,1,9,17,30,58,38,64,61,238,96,5,20.25033693563813,1013.5618286132812,36.9578375575773,81.65900110515325,0.8938488486517203,0.0,328.0787353515625,2.729091167449951,0
2007,1,9,18,30,0,0,0,0,0,0,4,18.975808218172176,1014.4749145507812,37.224419740763814,94.0209543266862,0.9044691889510013,0.0,332.52215576171875,3.2333505153656006,0
2007,1,9,19,30,0,0,0,0,0,0,2,18.07403712413071,1015.253173828125,36.531609297768576,106.9141018385938,0.9130250291147158,0.0,338.5469665527344,3.4601519107818604,0
2007,1,9,20,30,0,0,0,0,0,0,2,17.23062943119794,1015.7987060546875,36.43918845137048,120.15624982397426,0.9219376243331472,0.0,344.1029968261719,3.525733470916748,0
2007,1,9,21,30,0,0,0,0,0,0,1,16.394439233557705,1015.9395751953125,36.600583833507876,133.62883946232347,0.9439497587423378,0.0,349.49737548828125,3.5063509941101074,0
2007,1,9,22,30,0,0,0,0,0,0,0,15.604014942702975,1015.84375,36.491992969352594,147.24860626422404,0.9614639679559194,0.0,354.9267578125,3.4572808742523193,0
2007,1,9,23,30,0,0,0,0,0,0,0,14.844173975450929,1015.4376831054688,36.23529080894687,160.94260317113037,0.9823019620025015,0.0,358.7071838378906,3.446563959121704,0
2007,1,10,0,30,0,0,0,0,0,0,0,14.133509754664601,1015.113037109375,36.02688859960948,174.49070688845143,1.0107789935384668,0.0,0.4863739013671875,3.4804527759552,0
2007,1,10,1,30,0,0,0,0,0,0,-1,13.444689457152037,1014.7974853515625,36.31848609438391,171.1767273356592,1.0461106689572197,0.0,1.5345382690429688,3.4873597621917725,0
2007,1,10,2,30,0,0,0,0,0,0,-1,12.79832226601144,1014.36669921875,36.92304269913292,157.52288933064523,1.0753582218611317,0.0,3.9887008666992188,3.4555163383483887,0
2007,1,10,3,30,0,0,0,0,0,0,-1,12.19505526687027,1014.0464477539062,37.852266563164974,143.836844309081,1.0860161776914354,0.0,8.087303161621094,3.3785860538482666,0
2007,1,10,4,30,0,0,0,0,0,0,-1,11.653582565694137,1013.8801879882812,39.14616237852456,130.24294302201864,1.0847146576917241,0.0,12.836532592773438,3.232132911682129,0
2007,1,10,5,30,0,0,0,0,0,0,-1,11.182835497609005,1014.416748046875,40.32657520259493,116.81319812000451,1.076391238712359,0.0,17.09436798095703,3.0794155597686768,0
2007,1,10,6,30,0,0,0,0,0,0,-1,10.75459550756915,1015.5474243164062,41.4046945337854,103.63714389045961,1.0646098305675966,0.0,19.80877685546875,2.9371161460876465,0
2007,1,10,7,30,0,0,0,0,0,0,0,11.859507813423079,1016.4191284179688,41.30283350878569,90.84170513582116,1.042958302889412,0.0,22.412261962890625,2.7707154750823975,0
2007,1,10,8,30,84,292,142,81,325,145,-2,14.78637220824146,1017.209716796875,29.20847474178741,78.64298120458511,1.0131624753571769,0.0,25.642913818359375,2.4539003372192383,0
2007,1,10,9,30,133,537,340,133,563,350,-1,18.29743906014403,1018.0252685546875,25.56804643056082,67.36750836729448,1.0000352115433662,0.0,23.156517028808594,2.1086769104003906,0
2007,1,10,10,30,165,654,516,163,686,531,-3,22.74325508210228,1017.9345092773438,17.57061486693248,57.57740943927386,1.0003082172587905,0.0,18.44879150390625,2.578666925430298,0
2007,1,10,11,30,208,640,619,180,750,661,-5,25.296579685501626,1017.4429321289062,13.013616968445163,50.16101637402975,1.0092035510763802,0.0,15.453422546386719,2.9311680793762207,0
2007,1,10,12,30,201,706,689,188,776,724,-4,26.527015405261352,1016.1729736328125,12.672980092699278,46.28127165943306,1.0185006702688697,0.0,11.689628601074219,2.981783866882324,0
2007,1,10,13,30,197,706,681,187,773,716,-3,26.933471674150724,1015.2186279296875,13.24330313334088,46.82900918904806,1.0199111844399609,0.0,9.365150451660156,3.1163477897644043,0
2007,1,10,14,30,204,663,616,177,738,635,-2,26.56902702363095,1014.3192138671875,14.419914811515783,51.66337697694992,1.0187293624022453,0.0,8.037895202636719,3.3408141136169434,0
2007,1,10,15,30,239,322,402,157,663,492,-2,25.454679033388004,1013.9884033203125,16.17709831236204,59.74981715066646,1.008074827052442,0.0,8.902435302734375,3.5699028968811035,0
2007,1,10,16,30,168,338,284,123,520,302,0,23.36024351970326,1014.1177978515625,20.663222226477888,69.96457401318408,0.991850871683354,0.0,9.954452514648438,3.6250391006469727,0
2007,1,10,17,30,60,45,67,62,241,98,1,20.18542056826874,1014.5296020507812,29.371255902898845,81.50422518658036,0.9717465697696043,0.0,10.276268005371094,3.8715662956237793,0
2007,1,10,18,30,0,0,0,0,0,0,1,18.761444160482142,1015.1484985351562,32.27770369574499,93.87491200186983,0.9502791417441645,0.0,13.423194885253906,4.194162368774414,0
2007,1,10,19,30,0,0,0,0,0,0,1,17.81404106935895,1015.8724975585938,33.22254062643526,106.77617038588605,0.9288592733005064,0.0,17.181167602539062,4.358072757720947,0
2007,1,10,20,30,0,0,0,0,0,0,1,16.854113931813117,1016.6389770507812,35.10395668816541,120.02561821628481,0.9152724464910613,0.0,19.67010498046875,4.288278579711914,0
2007,1,10,21,30,0,0,0,0,0,0,1,15.943541583616934,1016.8642578125,37.37681620597485,133.50455818613966,0.9124603897015358,0.0,21.142868041992188,4.1455464363098145,0
2007,1,10,22,30,0,0,0,0,0,0,1,15.066037587089511,1016.4225463867188,39.98834635592364,147.12925290361858,0.9135431894736984,0.0,22.58203887939453,3.9817752838134766,0
2007,1,10,23,30,0,0,0,0,0,0,1,14.196978741917633,1016.132080078125,42.77473263988339,160.8245878273956,0.918649991294577,0.0,24.42475128173828,3.7995688915252686,0
2007,1,11,0,30,0,0,0,0,0,0,1,13.400531499375461,1015.1123046875,45.43297617827442,174.3490876635393,0.9236959201146313,0.0,26.12588882446289,3.611645221710205,0
2007,1,11,1,30,0,0,0,0,0,0,1,12.64833250249751,1014.5250854492188,48.146110209570075,171.23063328249424,0.9222634639602598,0.0,25.8265380859375,3.4164326190948486,0
2007,1,11,2,30,0,0,0,0,0,0,1,11.969623807614482,1014.1713256835938,50.26102689428844,157.59066528392776,0.9186699186304538,0.0,23.209945678710938,3.3233470916748047,0
2007,1,11,3,30,0,0,0,0,0,0,1,11.336233716247023,1013.912109375,51.95600946827626,143.90113157464995,0.9102190380347217,0.0,21.87116241455078,3.333357810974121,0
2007,1,11,4,30,0,0,0,0,0,0,1,10.746588129895201,1013.945068359375,53.57215853065378,130.29996253765907,0.9024996702796204,0.0,23.224029541015625,3.332441568374634,0
2007,1,11,5,30,0,0,0,0,0,0,1,10.212910116158753,1014.189453125,55.0468115963846,116.86058525929948,0.8943871215179912,0.0,25.316940307617188,3.3135318756103516,0
2007,1,11,6,30,0,0,0,0,0,0,1,9.734134346777694,1015.0357055664062,56.49238116645241,103.67246119507915,0.8867831245972102,0.0,26.857948303222656,3.2710115909576416,0
2007,1,11,7,30,0,0,0,0,0,0,1,10.752826227687706,1015.7913818359375,54.51597836879733,90.86194066064142,0.8869870255369344,0.0,28.164936065673828,3.1379780769348145,0
2007,1,11,8,30,83,271,137,81,328,146,1,13.61861961404901,1016.3540649414062,43.88389060458221,78.64375307532131,0.889508087868422,0.0,28.996719360351562,2.6312787532806396,0
2007,1,11,9,30,133,538,341,134,567,352,2,17.539237680656868,1017.0784912109375,36.88355403012859,67.34308422281,0.8929056873851275,0.0,26.026355743408203,2.146552085876465,0
2007,1,11,10,30,172,616,503,164,691,535,2,22.33900806163649,1016.7049560546875,27.501957180185876,57.52034832718136,0.8995266573444781,0.0,20.042205810546875,2.1139938831329346,0
2007,1,11,11,30,190,684,630,181,755,666,0,25.806018346291125,1015.88671875,18.071086739503627,50.0641606232095,0.9074414212169432,0.0,13.130218505859375,2.4008562564849854,0
2007,1,11,12,30,200,710,692,188,781,730,0,27.066624577831476,1014.5287475585938,16.953499942691288,46.14378580053157,0.9123096997369644,0.0,2.3367462158203125,2.448894739151001,0
2007,1,11,13,30,196,712,685,187,778,722,0,27.36742739117318,1013.2716674804688,16.65968587530075,46.662530804028165,0.9040450345969182,0.0,357.133544921875,2.645869016647339,0
2007,1,11,14,30,181,689,611,178,745,642,0,26.837357402594762,1012.455810546875,16.964892980474797,51.486196309181786,0.8908105827126862,0.0,353.2135925292969,2.991832971572876,0
2007,1,11,15,30,157,632,478,158,670,498,0,25.60050610367756,1011.876708984375,17.89055636557211,59.575174670716834,0.8832966396313426,0.0,352.0430908203125,3.3898184299468994,0
2007,1,11,16,30,153,415,297,124,527,307,0,23.435264922289775,1011.8950805664062,22.047365956203933,69.79822066628472,0.8766317902304674,0.0,353.7576904296875,3.6101715564727783,0
2007,1,11,17,30,64,76,76,64,248,101,2,20.186648224332032,1012.0558471679688,30.855537942583013,81.34761864071922,0.8649190462208506,0.0,358.00372314453125,3.8538765907287598,0
2007,1,11,18,30,0,0,0,11,126,3,2,18.687921515742744,1012.957763671875,34.47517135689066,93.72775260585655,0.8498715319697564,0.0,4.499641418457031,4.051478385925293,0
2007,1,11,19,30,0,0,0,0,0,0,2,17.713406975853218,1013.4476928710938,35.97558300139812,106.63767190495646,0.8338725093580962,0.0,10.326423645019531,4.06252908706665,0
2007,1,11,20,30,0,0,0,0,0,0,2,16.782188661538044,1013.9638061523438,37.89022617539639,119.89483144924594,0.8238813303277056,0.0,14.704010009765625,3.89632511138916,0
2007,1,11,21,30,0,0,0,0,0,0,2,15.898067011923104,1014.1010131835938,39.91884007388976,133.38039794175313,0.8168368078965564,0.0,19.002197265625,3.6827876567840576,0
2007,1,11,22,30,0,0,0,0,0,0,2,15.07162829528562,1013.9172973632812,41.89782321999608,147.0101101515825,0.8062130724469134,0.0,22.226486206054688,3.481267213821411,0
2007,1,11,23,30,0,0,0,0,0,0,2,14.287067913620604,1013.5580444335938,43.706577933115334,160.7064400144492,0.7968055021401041,0.0,23.421669006347656,3.319601058959961,0
2007,1,12,0,30,0,0,0,0,0,0,1,13.580022004261423,1013.3558959960938,45.29779731043531,174.20474867043504,0.7944132496409225,0.0,22.941009521484375,3.2219760417938232,0
