Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,1,7,0,30,0,0,0,0,0,0,0,16.687320710900053,1010.0078125,30.97121436158878,174.86591708167305,0.6546421723695977,0.0,32.12710952758789,3.1502742767333984,0
2010,1,7,1,30,0,0,0,0,0,0,0,15.900467585961565,1009.8331298828125,32.309781689317354,170.9959823616996,0.6458679897628747,0.0,47.4051399230957,2.8907196521759033,0
2010,1,7,2,30,0,0,0,0,0,0,0,15.161703501484396,1009.7208251953125,33.46660107072252,157.31596618966825,0.6359533407437586,0.0,66.13030242919922,2.7609758377075195,0
2010,1,7,3,30,0,0,0,0,0,0,0,14.49637517037786,1009.6236572265625,34.68834354595945,143.64072799650074,0.6327125708204699,0.0,84.22993469238281,2.7686800956726074,0
2010,1,7,4,30,0,0,0,0,0,0,0,13.846256608700685,1009.883544921875,36.20939008300507,130.06617562210516,0.6323491969439455,0.0,98.00786590576172,2.791776418685913,0
2010,1,7,5,30,0,0,0,0,0,0,0,13.22589194924376,1010.3301391601562,38.02138407445364,116.66152893882293,0.6349202777190116,0.0,105.31404113769531,2.733222007751465,0
2010,1,7,6,30,0,0,0,0,0,0,0,12.59519600739327,1011.2958374023438,40.65498526685696,103.51677853475555,0.6405464424466524,0.0,108.67800903320312,2.6453962326049805,0
2010,1,7,7,30,0,0,0,1,0,1,0,13.570857477240338,1012.119873046875,41.05048605522724,90.76032181755403,0.6505287612449215,0.0,110.04945373535156,2.5427446365356445,0
2010,1,7,8,30,84,306,145,80,351,150,1,16.740911929911363,1012.873046875,36.134660622992364,78.61246839655651,0.6711510563542175,0.0,108.35018157958984,2.0526106357574463,0
2010,1,7,9,30,132,586,357,132,586,357,2,20.820948016542957,1013.5636596679688,30.19387833133203,67.40299171383315,0.6800931856766603,0.0,102.19857788085938,1.354490041732788,0
2010,1,7,10,30,161,705,539,161,705,539,2,25.928878691039642,1013.482177734375,21.90301777927864,57.69903234520329,0.7081810391114902,0.0,108.69215393066406,0.9712159633636475,0
2010,1,7,11,30,178,766,666,178,766,666,0,29.81453732170104,1012.5118408203125,14.529014929917928,50.38884618986267,0.7577439010181937,0.0,153.36680603027344,0.3606526255607605,0
2010,1,7,12,30,185,788,727,185,788,727,-1,31.295551575475542,1011.199951171875,12.40378454400476,46.61969268688211,0.8248298515455386,0.0,261.78814697265625,0.4500320851802826,0
2010,1,7,13,30,183,781,714,183,781,714,-1,31.571519967974723,1010.1717529296875,11.775873675204423,47.250012349812515,0.8954214804397653,0.0,292.1628723144531,0.8473913073539734,0
2010,1,7,14,30,173,744,630,173,744,630,-1,30.901689694664867,1009.6875610351562,12.031757593184784,52.12013251147986,0.9680395259372561,0.0,307.38848876953125,1.2409638166427612,0
2010,1,7,15,30,153,665,484,153,665,484,-1,29.405689788971927,1009.5078125,13.063454949325873,60.206799197640194,1.070556621725805,0.0,318.5947570800781,1.5598669052124023,0
2010,1,7,16,30,119,518,293,119,518,293,-1,27.092607471051792,1009.9223022460938,15.207367273709218,70.4051181059614,1.1613694097289535,0.0,329.10479736328125,1.8688982725143433,0
2010,1,7,17,30,62,139,82,58,237,91,0,23.70893336682542,1010.5366821289062,21.731082322128714,81.92307562388643,1.233618330923318,0.0,338.89312744140625,2.4875710010528564,0
2010,1,7,18,30,0,0,0,0,0,0,0,22.4400828752311,1011.2498168945312,22.73678553273384,94.27174790470887,1.2907802423630126,0.0,347.12158203125,3.0602691173553467,0
2010,1,7,19,30,0,0,0,0,0,0,0,21.5370580967803,1011.9326171875,23.450471557712156,107.15228742235942,1.3355390081345606,0.0,353.4960632324219,3.401226758956909,0
2010,1,7,20,30,0,0,0,0,0,0,0,20.660380448653143,1012.2623291015625,24.7082717913554,120.38289176086717,1.367923000924685,0.0,359.43585205078125,3.4485294818878174,0
2010,1,7,21,30,0,0,0,0,0,0,0,19.86160773590484,1012.4221801757812,25.9617591622415,133.84525812861503,1.3770245918406496,0.0,4.451744079589844,3.458770990371704,0
2010,1,7,22,30,0,0,0,0,0,0,0,19.12642876951594,1012.4808349609375,27.145230877346883,147.4568359934634,1.3902490440772224,0.0,8.106719970703125,3.5272796154022217,0
2010,1,7,23,30,0,0,0,0,0,0,0,18.401740720932082,1012.0578002929688,28.414125156976837,161.14788718582975,1.4043055198713592,0.0,10.948989868164062,3.5943586826324463,0
2010,1,8,0,30,0,0,0,0,0,0,0,17.737595573478302,1011.6568603515625,29.664606576554846,174.73091778744268,1.4178784654226968,0.0,13.62933349609375,3.6352508068084717,0
2010,1,8,1,30,0,0,0,0,0,0,0,17.08013044430203,1011.827880859375,31.075271674671605,171.06668691784216,1.4306948320555595,0.0,16.45728302001953,3.6697170734405518,0
2010,1,8,2,30,0,0,0,0,0,0,0,16.450433892470983,1011.7243041992188,32.721716550886676,157.39448702238576,1.4419379725858654,0.0,18.61273193359375,3.730043888092041,0
2010,1,8,3,30,0,0,0,0,0,0,0,15.810800625694185,1011.5285034179688,34.647780227323985,143.71511819975763,1.4498188002802863,0.0,20.74079132080078,3.7550857067108154,0
2010,1,8,4,30,0,0,0,0,0,0,0,15.156359204456749,1011.6172485351562,36.76638063722562,130.13358125104102,1.447902325389902,0.0,23.153854370117188,3.7422866821289062,0
2010,1,8,5,30,0,0,0,0,0,0,0,14.535507176333056,1012.1185913085938,38.90440725001626,116.71995711913772,1.442238102819181,0.0,26.250198364257812,3.691070318222046,0
2010,1,8,6,30,0,0,0,0,0,0,0,13.917239803256734,1012.6197509765625,41.15720093500255,103.56403215141154,1.4357574928618702,0.0,29.448596954345703,3.6119208335876465,0
2010,1,8,7,30,0,0,0,0,0,0,1,14.625401326285953,1013.409912109375,39.990449655773915,90.79371086310192,1.432063211826723,0.0,31.51041030883789,3.4410691261291504,0
2010,1,8,8,30,78,329,143,78,329,143,1,17.393688772659402,1013.9825439453125,34.00301070995402,78.62761336665966,1.4363164817695608,0.0,31.844478607177734,2.8392417430877686,0
2010,1,8,9,30,129,559,344,129,559,344,1,21.7414149172007,1014.7055053710938,26.501911341470862,67.39448010465549,1.4536451324464628,0.0,28.754295349121094,2.4070913791656494,0
2010,1,8,10,30,159,678,522,159,678,522,0,26.474942583347513,1014.762451171875,17.824259993957316,57.659549412919915,1.4832344328632145,0.0,23.54486846923828,2.679081439971924,0
2010,1,8,11,30,175,740,648,175,740,648,0,28.62839203004296,1013.8125,15.01584233005062,50.31101050678793,1.5149118194516586,0.0,13.130393981933594,2.401048421859741,0
2010,1,8,12,30,182,765,709,182,765,709,0,29.674657079699614,1012.6857299804688,13.985654504214134,46.501620784269456,1.539465138458562,0.0,2.2469940185546875,2.31782865524292,0
2010,1,8,13,30,181,761,700,181,761,700,0,29.919670011446442,1011.5703125,13.766700000485898,47.101385466332225,1.5549624915739741,0.0,354.62652587890625,2.3798813819885254,0
2010,1,8,14,30,172,726,620,172,726,620,0,29.4202476028139,1011.0304565429688,14.087537113813585,51.95756788864767,1.5613766954454587,0.0,351.8733215332031,2.5917627811431885,0
2010,1,8,15,30,152,652,478,152,652,478,-1,28.172500153514648,1010.6989135742188,14.797465296158435,60.04314191627414,1.5539719508894045,0.0,353.21771240234375,2.8547768592834473,0
2010,1,8,16,30,118,510,291,118,510,291,-1,26.201811511742164,1010.6435546875,16.10000299390869,70.24657116080934,1.5457636444529517,0.0,357.29248046875,3.186581611633301,0
2010,1,8,17,30,65,84,78,58,236,92,-1,23.28706671524634,1011.1756591796875,19.220848012242854,81.77173667313812,1.5425664143878195,0.0,1.50531005859375,3.6164846420288086,0
2010,1,8,18,30,0,0,0,0,0,0,-1,21.746623991521858,1011.8270874023438,21.119423274779916,94.12788436006268,1.550616569650077,0.0,6.569580078125,4.240291118621826,0
2010,1,8,19,30,0,0,0,0,0,0,-1,20.704714996102098,1012.5284423828125,22.434456473379417,107.01555599300929,1.5668995417386489,0.0,11.099815368652344,4.50132417678833,0
2010,1,8,20,30,0,0,0,0,0,0,-1,19.731915431986806,1013.0921020507812,23.78684044069957,120.25271221508092,1.5857770628603145,0.0,14.761337280273438,4.540782451629639,0
2010,1,8,21,30,0,0,0,0,0,0,-1,18.834104268944202,1013.410888671875,25.01878600226185,133.72090368583642,1.5987158269757193,0.0,17.954261779785156,4.47052001953125,0
2010,1,8,22,30,0,0,0,0,0,0,-1,18.010855639869874,1013.3889770507812,26.187763343256933,147.3371833180355,1.6040491465704403,0.0,20.310348510742188,4.356960296630859,0
2010,1,8,23,30,0,0,0,0,0,0,-1,17.198077650334938,1013.1807861328125,27.299998498542,161.03003123220884,1.6046235198729217,0.0,21.432769775390625,4.241335391998291,0
2010,1,9,0,30,0,0,0,0,0,0,-1,16.41826668682819,1012.84130859375,28.40008883402082,174.59362197649233,1.6003873479094004,0.0,21.80902099609375,4.133691787719727,0
2010,1,9,1,30,0,0,0,0,0,0,-2,15.684849571141399,1012.6567993164062,29.46474258790998,171.13164127287513,1.5944698070096885,0.0,21.873382568359375,4.027862071990967,0
2010,1,9,2,30,0,0,0,0,0,0,-2,14.942251550892081,1012.2564086914062,30.62111523720194,157.46925533813578,1.5864512459920386,0.0,22.538528442382812,3.8964271545410156,0
2010,1,9,3,30,0,0,0,0,0,0,-2,14.241853075747088,1011.7216186523438,31.887557695644333,143.78593612532413,1.5674508549294828,0.0,23.534873962402344,3.763873338699341,0
2010,1,9,4,30,0,0,0,0,0,0,-2,13.583595723391795,1011.5570068359375,33.17288068296304,130.19728197127995,1.5454027885134318,0.0,23.44434356689453,3.6461899280548096,0
2010,1,9,5,30,0,0,0,0,0,0,-2,12.96482061983454,1011.6128540039062,34.55793203324068,116.77441955449702,1.5225760544150113,0.0,24.653663635253906,3.5295302867889404,0
2010,1,9,6,30,0,0,0,0,0,0,-2,12.429492637350847,1012.1983642578125,35.99852312443333,103.6069739043846,1.4948768440617757,0.0,26.094711303710938,3.4238507747650146,0
2010,1,9,7,30,0,0,0,0,0,0,-2,13.057619399515147,1012.9512329101562,34.803868009853915,90.82229788329008,1.4665959019152766,0.0,26.81631088256836,3.2133989334106445,0
2010,1,9,8,30,82,291,140,78,329,143,-1,15.947346395787235,1013.6702880859375,29.26926454453816,78.63751473469544,1.4411718697158995,0.0,26.159378051757812,2.6696701049804688,0
2010,1,9,9,30,129,560,345,129,560,345,-2,20.64216976033697,1014.3912353515625,21.47882461303938,67.38014345730673,1.4224068745809475,0.0,21.81916046142578,2.497112989425659,0
2010,1,9,10,30,159,680,524,159,680,524,-3,25.207700102213096,1014.529052734375,14.662413736077195,57.61361239804624,1.4166330689093338,0.0,15.447639465332031,2.7284066677093506,0
2010,1,9,11,30,176,743,651,176,743,651,-3,27.44061527209209,1013.6273193359375,12.50686542050996,50.22617591503565,1.4180630925562134,0.0,8.099128723144531,2.643942356109619,0
2010,1,9,12,30,183,769,714,183,769,714,-3,28.64724755095955,1012.3165893554688,11.660478395860542,46.376390842596564,1.423898708322449,0.0,1.5676651000976562,2.6487135887145996,0
2010,1,9,13,30,182,765,705,182,765,705,-3,29.05207524031067,1011.4751586914062,11.506045021804118,46.946155136083476,1.4311366435945705,0.0,357.5580139160156,2.733074903488159,0
2010,1,9,14,30,172,731,625,172,731,625,-3,28.63535620484845,1010.7659301757812,11.85035243117837,51.78956559790927,1.4359249428059604,0.0,356.76861572265625,2.9918599128723145,0
2010,1,9,15,30,153,657,483,153,657,483,-4,27.395322573744807,1010.6813354492188,12.370665055913397,59.87536413096563,1.4435612799163913,0.0,356.99432373046875,3.298381805419922,0
2010,1,9,16,30,119,516,295,119,516,295,-4,25.408228403047303,1010.871826171875,13.04470850153734,70.08506411613772,1.444169623742906,0.0,357.5787353515625,3.6255435943603516,0
2010,1,9,17,30,67,92,81,59,242,95,-5,22.56405093266585,1011.7723999023438,14.442514548693138,81.61836879832246,1.4402224894661466,0.0,356.8567199707031,3.858450174331665,0
2010,1,9,18,30,0,0,0,0,0,0,-6,20.885988542001087,1012.6466674804688,15.110601297010243,93.98272409088202,1.4340495557156911,0.0,359.025634765625,4.312426567077637,0
2010,1,9,19,30,0,0,0,0,0,0,-7,19.785817422157322,1013.784912109375,15.442417050948857,106.87809801544124,1.4249379506819597,0.0,2.2443161010742188,4.476603984832764,0
2010,1,9,20,30,0,0,0,0,0,0,-7,18.788726954569427,1014.2544555664062,15.919723270131826,120.12224396040449,1.4106699691102802,0.0,4.648017883300781,4.419875621795654,0
2010,1,9,21,30,0,0,0,0,0,0,-8,17.844867409972323,1014.4228515625,16.429282997621154,133.5965712338546,1.39032608234288,0.0,6.464164733886719,4.311099052429199,0
2010,1,9,22,30,0,0,0,0,0,0,-8,16.97202944769782,1014.4373779296875,16.867011919212924,147.21769367862436,1.3733803172084569,0.0,7.7299346923828125,4.211966514587402,0
2010,1,9,23,30,0,0,0,0,0,0,-8,16.144286005490244,1014.2506713867188,17.319487928021058,160.9120920254857,1.3625460071983309,0.0,8.607315063476562,4.144201278686523,0
2010,1,10,0,30,0,0,0,0,0,0,-8,15.360175570931403,1013.7243041992188,17.878729307407944,174.4538733528554,1.3555940899137306,0.0,9.776992797851562,4.062687873840332,0
2010,1,10,1,30,0,0,0,0,0,0,-9,14.633157726008164,1013.0711669921875,18.475905958356527,171.19037590620997,1.3481314257808734,0.0,11.007743835449219,4.000790119171143,0
2010,1,10,2,30,0,0,0,0,0,0,-9,13.947182692331182,1012.5717163085938,19.315987188194605,157.54005530881946,1.3367745905326804,0.0,10.472084045410156,4.031808853149414,0
2010,1,10,3,30,0,0,0,0,0,0,-9,13.321955228594902,1012.0848999023438,20.238829358428234,143.85302923040194,1.338705898052672,0.0,10.042953491210938,4.088604927062988,0
2010,1,10,4,30,0,0,0,0,0,0,-8,12.75650215258679,1011.9312133789062,21.152937272267717,130.25715846501885,1.3365344859886499,0.0,10.727783203125,4.067354202270508,0
2010,1,10,5,30,0,0,0,0,0,0,-8,12.235578243889563,1012.3924560546875,22.058767530211725,116.82482090329142,1.3294209510193509,0.0,11.692070007324219,3.9932003021240234,0
2010,1,10,6,30,0,0,0,0,0,0,-8,11.759953683570302,1013.175048828125,22.987883539564276,103.64552919466297,1.3177912468953576,0.0,12.5528564453125,3.858152389526367,0
2010,1,10,7,30,0,0,0,0,0,0,-8,12.449013638073211,1014.1936645507812,22.15087821006385,90.84607154695009,1.3087027887224345,0.0,13.050575256347656,3.5941717624664307,0
2010,1,10,8,30,81,316,144,78,331,144,-8,15.378491134364708,1015.1699829101562,18.32469761245191,78.64214406238935,1.3058484677294893,0.0,15.713493347167969,3.106283187866211,0
2010,1,10,9,30,130,564,347,130,564,347,-8,19.89582641524197,1015.9523315429688,13.887211873568994,67.35997146721688,1.2982322428161077,0.0,16.568992614746094,2.768545150756836,0
2010,1,10,10,30,159,684,527,159,684,527,-10,24.395989475767692,1015.6646118164062,9.150368495913446,57.56123224891512,1.2957360086816234,0.0,10.237869262695312,3.126011610031128,0
2010,1,10,11,30,176,747,656,176,747,656,-11,26.755411252783972,1014.9469604492188,7.5367353595305335,50.13437176746985,1.296367242537638,0.0,3.3285446166992188,2.957732677459717,0
2010,1,10,12,30,184,773,719,184,773,719,-11,28.119630555008428,1013.589599609375,6.898813324380735,46.2440497537514,1.3004746520326107,0.0,357.34259033203125,2.8337624073028564,0
2010,1,10,13,30,183,770,710,183,770,710,-10,28.737271206270464,1012.4998168945312,6.922750319492266,46.78439022984973,1.3087939436506035,0.0,351.7550964355469,2.7618517875671387,0
2010,1,10,14,30,173,736,630,173,736,630,-10,28.44067182601259,1011.7197265625,7.181564009452977,51.616218677975326,1.3087698573882613,0.0,348.10333251953125,2.800429105758667,0
2010,1,10,15,30,154,662,488,154,662,488,-10,27.23775090124076,1011.35498046875,7.526867340455984,59.70357529059649,1.3007404527092972,0.0,347.998779296875,2.907932996749878,0
2010,1,10,16,30,120,523,300,120,523,300,-11,25.18547135980009,1011.4130859375,7.865711503437073,69.92071218942351,1.2873289653501583,0.0,350.5274658203125,3.0820975303649902,0
2010,1,10,17,30,65,133,85,61,250,98,-11,22.006048009445294,1012.1309204101562,9.568084021826346,81.46308572251877,1.2731127223366556,0.0,352.9349365234375,3.328888177871704,0
2010,1,10,18,30,0,0,0,0,0,0,-11,20.397653050682493,1012.7439575195312,10.69135290241736,93.83637115966616,1.267281890906177,0.0,356.4888610839844,3.672022819519043,0
2010,1,10,19,30,0,0,0,0,0,0,-11,19.393716876686653,1013.444091796875,11.23613239405527,106.74000619462451,1.2640750123294353,0.0,0.4852447509765625,3.721977710723877,0
2010,1,10,20,30,0,0,0,0,0,0,-11,18.49372534999509,1014.2132568359375,11.964471742270819,119.99156495737282,1.260234739531251,0.0,3.4851531982421875,3.667520523071289,0
2010,1,10,21,30,0,0,0,0,0,0,-11,17.669708158563196,1014.569580078125,12.707186118118194,133.47231905898633,1.2648832744516447,0.0,5.6447906494140625,3.62738037109375,0
2010,1,10,22,30,0,0,0,0,0,0,-11,16.884402652004326,1014.4947509765625,13.459690037990587,147.09839591488398,1.2696682463578386,0.0,7.446601867675781,3.607365846633911,0
2010,1,10,23,30,0,0,0,0,0,0,-11,16.106581993739383,1014.2947998046875,14.217461353855404,160.7940427623389,1.2750468307908585,0.0,9.680435180664062,3.5903120040893555,0
2010,1,11,0,30,0,0,0,0,0,0,-11,15.365775826408196,1013.8041381835938,14.980993148080204,174.31151615646002,1.280826500760549,0.0,12.575096130371094,3.566624879837036,0
2010,1,11,1,30,0,0,0,0,0,0,-11,14.65953561469081,1013.2643432617188,15.752580351235798,171.24241344843773,1.2906646900138672,0.0,15.371528625488281,3.542433500289917,0
2010,1,11,2,30,0,0,0,0,0,0,-11,14.007203704082201,1012.7275390625,16.45097949505384,157.60666916158425,1.3083765687812015,0.0,16.29582977294922,3.532860279083252,0
2010,1,11,3,30,0,0,0,0,0,0,-11,13.423023295507221,1012.5003051757812,17.151875833864693,143.91624550683332,1.3327736054929067,0.0,15.677909851074219,3.512845277786255,0
2010,1,11,4,30,0,0,0,0,0,0,-10,12.887932422759036,1012.78466796875,17.877779957106448,130.31309317405297,1.3604476003459833,0.0,13.829330444335938,3.4783999919891357,0
2010,1,11,5,30,0,0,0,0,0,0,-10,12.415405916498969,1013.3472290039062,18.692515272890105,116.87106835564028,1.3931901875686934,0.0,12.019767761230469,3.4556283950805664,0
2010,1,11,6,30,0,0,0,0,0,0,-10,11.997757689135199,1014.022705078125,19.58428064326251,103.67962650097508,1.4261486159975894,0.0,10.664276123046875,3.437377691268921,0
2010,1,11,7,30,0,0,0,0,0,0,-10,12.920973332099607,1014.7738037109375,18.786128562126418,90.86499465532495,1.457880052958373,0.0,9.648941040039062,3.3289413452148438,0
2010,1,11,8,30,82,290,140,78,327,142,-10,15.836537874052794,1015.655517578125,15.893349063323283,78.6414738199691,1.4910966049054635,0.0,10.958396911621094,2.7077524662017822,0
2010,1,11,9,30,129,557,344,129,557,344,-9,20.211589406079042,1016.1102294921875,12.487332078491386,67.33395797709103,1.5378069182109586,0.0,10.317611694335938,2.2686660289764404,0
2010,1,11,10,30,159,677,522,159,677,522,-11,25.017830302465768,1015.6409301757812,8.125280199027173,57.50242382617941,1.5873962552639862,0.0,0.08852386474609375,2.505967378616333,0
2010,1,11,11,30,175,738,650,175,738,650,-11,27.599613957869167,1014.7639770507812,6.905608461175719,50.03563205850355,1.6371221890207694,0.0,354.20074462890625,2.4374237060546875,0
2010,1,11,12,30,183,763,712,183,763,712,-6,29.299210099428592,1013.587646484375,9.048400113094422,46.104648860027446,1.6883408892023686,0.0,345.3516845703125,2.1644718647003174,0
2010,1,11,13,30,182,759,704,182,759,704,-4,29.90848619253677,1012.4251098632812,10.470746513294303,46.616163597425896,1.7141432797563536,0.0,342.4330749511719,2.117541551589966,0
2010,1,11,14,30,235,561,585,172,726,625,-3,29.49733305281535,1011.7171020507812,11.791620288025353,51.43762405457768,1.7126759775582188,0.0,339.767822265625,2.162702798843384,0
2010,1,11,15,30,153,653,485,153,653,485,-2,28.274997149319745,1011.3156127929688,13.234717796975845,59.52788790573996,1.698077018368077,0.0,337.23260498046875,2.3186726570129395,0
2010,1,11,16,30,120,515,298,120,515,298,-2,26.274514667106075,1011.3139038085938,14.688667018167262,69.75363259315142,1.6887591111599578,0.0,336.65911865234375,2.63037371635437,0
2010,1,11,17,30,50,0,50,61,248,98,-3,23.196181569851944,1011.6426391601562,16.35296554269173,81.30600501635189,1.686459792323926,0.0,339.7498779296875,3.151001214981079,0
2010,1,11,18,30,0,0,0,10,123,2,-5,21.702694713372523,1012.5044555664062,15.367898888622692,93.6889286032836,1.6888135544922758,0.0,345.5338439941406,3.6079397201538086,0
2010,1,11,19,30,0,0,0,0,0,0,-7,20.78964701610289,1013.4425659179688,13.717336863980705,106.60137133789772,1.689792744113766,0.0,351.94085693359375,3.6745307445526123,0
2010,1,11,20,30,0,0,0,0,0,0,-9,20.0208822292509,1014.2927856445312,12.693906575013594,119.86075043631982,1.6958003266519428,0.0,358.54833984375,3.754673719406128,0
2010,1,11,21,30,0,0,0,0,0,0,-10,19.33068106147772,1014.1818237304688,12.616014529744715,133.3482018588885,1.7133295081129445,0.0,3.856201171875,3.7842514514923096,0
2010,1,11,22,30,0,0,0,0,0,0,-10,18.7052288227988,1013.7387084960938,12.979239589028484,146.97931429078338,1.7403035263188074,0.0,8.367057800292969,3.717118740081787,0
2010,1,11,23,30,0,0,0,0,0,0,-10,18.152100825527555,1013.2286987304688,13.52666045358524,160.67585091326447,1.7637043450846346,0.0,12.46435546875,3.6038246154785156,0
2010,1,12,0,30,0,0,0,0,0,0,-10,17.628297065634285,1012.720703125,14.13280972933147,174.1663963286296,1.7844629228267572,0.0,16.6495361328125,3.487255334854126,0
