Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,7,4,9,30,298,311,516,270,457,591,24,33.69881645976881,1001.6865234375,57.885409498535445,45.57618231139558,4.748982465268213,0.0,234.79489135742188,3.4061803817749023,0
2011,7,4,10,30,353,361,660,304,531,754,24,35.17264801086901,1001.1243286132812,53.67312156089492,31.983976327980997,4.757929069304308,0.0,233.37371826171875,3.180079460144043,0
2011,7,4,11,30,309,498,782,324,573,868,24,36.212324590984394,1000.5220947265625,50.89336019183535,18.301992119490976,4.773136824869922,0.0,230.03045654296875,3.0871737003326416,0
2011,7,4,12,30,404,319,722,332,591,922,24,36.51109477137919,999.7184448242188,49.65946870694653,4.645662182263692,4.8110476149712875,0.0,226.13470458984375,3.0802271366119385,0
2011,7,4,13,30,321,496,811,331,587,911,24,36.371623963848776,998.9004516601562,49.382109695259835,9.295149835977924,4.86045328664275,0.0,221.98619079589844,3.1807916164398193,0
2011,7,4,14,30,282,529,769,318,561,835,23,35.94451437468297,998.3670043945312,49.9411152195173,22.9941227817976,4.903275150380846,0.0,220.18380737304688,3.2451236248016357,0
2011,7,4,15,30,344,326,606,293,509,702,23,35.20205187591165,998.3839111328125,51.46688750504029,36.65395668527188,4.926464411399401,0.0,219.60899353027344,3.2496871948242188,0
2011,7,4,16,30,260,309,458,254,422,525,23,33.772839860229396,998.5107421875,55.03529988430884,50.20394590613645,4.9418863398602415,0.0,219.36009216308594,3.2112278938293457,0
2011,7,4,17,30,202,174,280,194,289,323,23,32.98142702407614,999.1493530273438,57.49967532650339,63.576909470545296,4.978913038061997,0.0,219.73304748535156,3.100184440612793,0
2011,7,4,18,30,90,31,98,100,104,124,24,31.917741773938133,999.5304565429688,63.83241039856314,76.68155485653284,5.007556128759823,0.0,218.4317169189453,2.767857074737549,0
2011,7,4,19,30,0,0,0,0,0,0,24,31.194714651634968,1000.522216796875,69.291110552444,89.37982763958506,5.0297198329173405,0.0,217.6177978515625,2.6443333625793457,0
2011,7,4,20,30,0,0,0,0,0,0,24,30.64964996165054,1000.9065551757812,71.82421121656805,101.4684996943937,5.046082681437871,0.0,215.16763305664062,2.6965692043304443,0
2011,7,4,21,30,0,0,0,0,0,0,25,30.105033086300068,1001.087890625,74.20654141759991,112.58995810829822,5.071423370339865,0.0,213.18466186523438,2.8145132064819336,0
2011,7,4,22,30,0,0,0,0,0,0,25,29.499686406612625,1001.3507080078125,76.96017728015748,122.17647564710916,5.071592619927379,0.0,214.44000244140625,2.980250120162964,0
2011,7,4,23,30,0,0,0,0,0,0,25,28.89753257246724,1000.934326171875,79.87748755094698,129.3387432679952,5.046614390507256,0.0,219.04306030273438,3.2162528038024902,0
2011,7,5,0,30,0,0,0,0,0,0,25,28.307555604257175,1000.4934692382812,83.23777102711504,132.94931567174064,5.009517456864533,0.0,224.760009765625,3.4191765785217285,0
2011,7,5,1,30,0,0,0,0,0,0,25,27.78152273512518,1000.0785522460938,86.81252192158603,132.1934706564332,4.992195860304769,0.0,229.42637634277344,3.4512858390808105,0
2011,7,5,2,30,0,0,0,0,0,0,25,27.36916455813457,999.9808959960938,89.9479479917612,127.2590357582729,5.003479163047576,0.0,233.7340087890625,3.3237500190734863,0
2011,7,5,3,30,0,0,0,0,0,0,25,27.067620192549725,1000.1465454101562,92.17668175018025,119.15745147266027,4.986914356498218,0.0,239.31639099121094,3.142031192779541,0
2011,7,5,4,30,0,0,0,0,0,0,25,26.79914262351241,1000.3095703125,93.98836191116129,108.96946377698578,4.965498081312168,0.0,246.0160675048828,2.930015802383423,0
2011,7,5,5,30,0,0,0,0,0,0,25,26.674630904762353,1000.342529296875,95.13134076475448,97.47104241374691,4.942213519787991,0.0,252.98146057128906,2.6287667751312256,0
2011,7,5,6,30,18,0,18,20,6,20,25,27.846662977886922,1001.1607666015625,89.61968444357188,85.14445430098071,4.928366274358548,0.0,259.20037841796875,2.18056321144104,0
2011,7,5,7,30,127,84,153,137,170,188,25,30.039984722470138,1001.4326171875,75.91743420244713,72.28717922767112,4.9300757127814085,0.0,267.49945068359375,1.98295259475708,0
2011,7,5,8,30,211,276,353,217,340,393,25,31.9224361033817,1001.7662963867188,66.9751725839814,59.07758350145449,4.954665197741192,0.0,268.95849609375,1.509740948677063,0
2011,7,5,9,30,282,350,527,269,456,588,24,33.4412520716034,1002.0734252929688,60.69128990447242,45.6341024721513,4.9895451841288025,0.0,257.311767578125,1.1154077053070068,0
2011,7,5,10,30,336,404,679,303,529,752,24,34.15879096525282,1001.4230346679688,57.42331057734324,32.03810597241,4.996968253078144,0.0,235.9040985107422,0.9494860172271729,0
2011,7,5,11,30,273,543,789,323,572,866,24,34.97522993472717,1001.0558471679688,54.55307349375954,18.35378223815448,5.001536722252617,0.0,214.8741455078125,0.9916952252388,0
2011,7,5,12,30,295,547,841,332,590,920,24,35.4912488595063,1000.1917114257812,52.04852987417091,4.707355601392834,5.006719101511799,0.0,201.07009887695312,1.3207075595855713,0
2011,7,5,13,30,376,405,776,330,586,909,23,35.65262493197281,999.439208984375,50.27491279582543,9.268573488137122,5.003292236153661,0.0,196.30235290527344,1.7815812826156616,0
2011,7,5,14,30,297,489,748,318,561,834,23,35.43101181365694,998.7704467773438,49.7157755149407,22.965923737554007,4.998422929944472,0.0,198.01995849609375,2.0621418952941895,0
2011,7,5,15,30,320,401,642,293,508,702,22,34.71476829811837,998.4555053710938,50.595187493353656,36.62938792824574,5.01866632730486,0.0,202.7518768310547,2.246095657348633,0
2011,7,5,16,30,279,270,452,254,422,525,22,33.71955557497921,998.5665283203125,52.89578227762083,50.184440949327495,5.032362626856301,0.0,207.8577880859375,2.343363046646118,0
2011,7,5,17,30,198,106,246,194,289,323,22,32.810831265126865,998.7296752929688,55.61273946479348,63.563575561906376,5.0436904992453995,0.0,210.2061767578125,2.2358996868133545,0
2011,7,5,18,30,65,0,65,100,104,124,23,31.651988347467864,999.5951538085938,61.91319285878299,76.67566441183045,5.031965833785231,0.0,206.99356079101562,2.075127363204956,0
2011,7,5,19,30,0,0,0,0,0,0,24,30.849275617489866,1000.0910034179688,68.60385164705059,89.38304445589438,5.011760113565657,0.0,203.79595947265625,2.0990850925445557,0
2011,7,5,20,30,0,0,0,0,0,0,24,30.3055040877274,1000.6094360351562,70.44309233497655,101.48310402096202,4.976892426862588,0.0,205.67550659179688,2.250761032104492,0
2011,7,5,21,30,0,0,0,0,0,0,24,29.79695450448679,1000.6722412109375,72.61850220472786,112.61896575142534,4.941686530253063,0.0,209.84039306640625,2.2595763206481934,0
2011,7,5,22,30,0,0,0,0,0,0,24,29.31147154894319,1000.4253540039062,74.73785398041026,122.22347293288516,4.901828078623614,0.0,215.5394287109375,2.192195415496826,0
2011,7,5,23,30,0,0,0,0,0,0,24,28.848526551450618,999.9425659179688,76.42910376529733,129.40651407674562,4.8655477798838405,0.0,223.21644592285156,2.2298312187194824,0
2011,7,6,0,30,0,0,0,0,0,0,24,28.38031920519319,999.3903198242188,78.05344015069183,133.03650547350824,4.841113015825381,0.0,232.80621337890625,2.345924139022827,0
2011,7,6,1,30,0,0,0,0,0,0,24,27.94288490171499,998.6865234375,79.68577019325019,132.29226873740316,4.8337059793077675,0.0,242.2422332763672,2.430307388305664,0
2011,7,6,2,30,0,0,0,0,0,0,24,27.550327697518696,998.4344482421875,81.70991845503544,127.35942270755878,4.892049503880364,0.0,247.0594482421875,2.44671893119812,0
2011,7,6,3,30,0,0,0,0,0,0,24,27.205126935777002,998.6005249023438,83.72338683656379,119.25303084797008,5.017004389541353,0.0,250.47535705566406,2.371954917907715,0
2011,7,6,4,30,0,0,0,0,0,0,24,26.907207851588737,998.982421875,85.70247076202354,109.05793832679089,5.1470718621484295,0.0,253.9268341064453,2.237779140472412,0
2011,7,6,5,30,0,0,0,0,0,0,24,26.76000531285382,999.58740234375,87.23315620546535,97.55222814496713,5.247747302906056,0.0,256.4221496582031,2.0543549060821533,0
2011,7,6,6,30,9,0,9,19,6,19,24,27.721260609435603,1000.4659423828125,83.17673820267292,85.21887563200333,5.329712122075768,0.0,257.2431640625,1.7251042127609253,0
2011,7,6,7,30,135,69,156,135,168,187,24,30.614019576258215,1001.3901977539062,69.21902546735122,72.35555710237452,5.399822018924041,0.0,257.15789794921875,1.678034782409668,0
2011,7,6,8,30,225,75,264,216,338,390,24,32.94009809942338,1001.3485107421875,60.70554810071701,59.14055562922448,5.457551433018839,0.0,258.61212158203125,1.6118632555007935,0
2011,7,6,9,30,306,338,543,268,453,585,24,34.61266884976027,1001.0232543945312,55.19207022830389,45.692290444373214,5.49644921012564,0.0,263.0975646972656,1.55629301071167,0
2011,7,6,10,30,228,12,239,302,526,748,24,36.42333276175242,1000.57421875,49.40681449551402,32.09226732596236,5.556633225894282,0.0,266.5140380859375,1.4605872631072998,0
2011,7,6,11,30,289,11,300,322,569,862,23,37.965651476320886,999.763427734375,44.20474065633865,18.40560647351174,5.655819900698408,0.0,271.58404541015625,1.3453788757324219,0
2011,7,6,12,30,338,21,359,331,586,915,23,38.98606937342595,998.8954467773438,40.20603536712454,4.770877387356279,5.7664880712504685,0.0,275.6147155761719,1.225364327430725,0
2011,7,6,13,30,380,46,426,329,582,904,22,39.03361660834054,997.7687377929688,39.026725518036066,9.245272050237432,5.873512066385454,0.0,278.3773498535156,1.0939114093780518,0
2011,7,6,14,30,411,175,573,316,556,829,22,38.24361923260716,996.9783935546875,40.523899110494824,22.9402396653021,5.974351915944021,0.0,287.2962646484375,0.8463508486747742,0
2011,7,6,15,30,309,45,346,292,504,697,22,37.44618515498996,997.1005859375,43.333274734135735,36.60740637110491,6.08904597261333,0.0,303.19586181640625,0.6213277578353882,0
2011,7,6,16,30,281,183,399,253,419,521,22,36.24100039061125,997.0442504882812,46.54507200071625,50.16776208766471,6.194143104828118,0.0,317.16845703125,0.53770911693573,0
2011,7,6,17,30,80,0,80,193,286,320,23,34.62807560740629,997.4202270507812,51.32749280243035,63.55338933738073,6.305163366122044,0.0,306.36553955078125,0.49597370624542236,0
2011,7,6,18,30,69,0,69,99,102,122,25,32.35811013474489,997.9169311523438,65.62132547039991,76.67331180522879,6.418862306580739,0.0,270.3729553222656,0.5577793121337891,0
2011,7,6,19,30,0,0,0,0,0,0,24,32.71401219428509,998.2847290039062,61.71598608683827,89.39028617459763,6.5140693789978785,0.0,244.4105224609375,0.9401079416275024,0
2011,7,6,20,30,0,0,0,0,0,0,22,32.72863554604817,998.2192993164062,54.57923442603083,101.50225046594039,6.562870231266135,0.0,232.7675323486328,1.958959698677063,0
2011,7,6,21,30,0,0,0,0,0,0,22,31.75743525394722,998.2993774414062,59.46786992828168,112.65314677803335,6.520675524434399,0.0,232.0416259765625,2.9576938152313232,0
2011,7,6,22,30,0,0,0,0,0,0,23,30.632361728364742,997.935546875,64.21558999202432,122.27632591781118,6.464411355555061,0.0,234.45497131347656,3.5556888580322266,0
2011,7,6,23,30,0,0,0,0,0,0,23,29.48406876690501,997.4862060546875,71.83369518781116,129.4807305960418,6.439470745765367,0.0,238.57659912109375,3.8201534748077393,0
2011,7,7,0,30,0,0,0,0,0,0,24,28.598629709730233,996.9376220703125,79.22841575220299,133.13032873190534,6.435696432693534,0.0,243.3153076171875,3.9267420768737793,0
2011,7,7,1,30,0,0,0,0,0,0,25,28.048278685692196,997.0403442382812,83.72780070630073,132.39720925423595,6.44634076733584,0.0,248.4635772705078,3.9922378063201904,0
2011,7,7,2,30,0,0,0,0,0,0,25,27.748294719187925,996.832763671875,86.16640468513668,127.46493268541062,6.467745013648797,0.0,254.224853515625,3.9706292152404785,0
2011,7,7,3,30,0,0,0,0,0,0,25,27.50740521690733,996.6908569335938,87.95510624574113,119.35259637736274,6.509041564358622,0.0,259.71588134765625,3.9231019020080566,0
2011,7,7,4,30,0,0,0,0,0,0,25,27.330480382244957,997.1575317382812,89.48946679657269,109.14939344471726,6.550807163883329,0.0,263.912353515625,3.8545069694519043,0
2011,7,7,5,30,0,0,0,0,0,0,25,27.249212071698082,997.6880493164062,90.39097393053162,97.63557434407367,6.590657824812455,0.0,266.9102478027344,3.768798589706421,0
2011,7,7,6,30,8,0,8,18,5,19,25,28.043138014517467,998.20458984375,86.72642346533397,85.2948041706527,6.632986587730085,0.0,270.07891845703125,3.636950731277466,0
2011,7,7,7,30,134,68,155,134,166,184,25,29.60132232898502,998.530029296875,78.53117579439541,72.42490867845832,6.663201718042152,0.0,275.0357666015625,3.6704535484313965,0
2011,7,7,8,30,249,143,323,215,335,386,25,31.39341387858866,998.9060668945312,70.5036449979464,59.204075572987065,6.6769620576760325,0.0,278.342529296875,3.4435014724731445,0
2011,7,7,9,30,282,365,537,267,450,581,25,33.25570651784113,998.909423828125,62.87618847548696,45.75069480564968,6.61545076285978,0.0,280.2591552734375,3.1015405654907227,0
2011,7,7,10,30,287,503,713,301,523,744,25,34.566915535048906,998.1576538085938,57.82334556650526,32.14642929082255,6.559027229426153,0.0,277.48101806640625,2.880988359451294,0
2011,7,7,11,30,321,566,858,321,566,858,24,35.353702726144775,997.5272216796875,54.93713027249726,18.457477519032437,6.484527173305825,0.0,274.60693359375,2.7632601261138916,0
2011,7,7,12,30,330,584,912,330,584,912,24,35.10860922542372,996.9771728515625,55.35224705675768,4.836435239021952,6.40186609427683,0.0,275.2602844238281,2.549407720565796,0
2011,7,7,13,30,328,581,902,328,581,902,24,34.50286576506642,996.989501953125,57.079940716038855,9.225520251827604,6.389236407500952,0.0,272.8581848144531,2.261997699737549,0
2011,7,7,14,30,316,555,828,316,555,828,24,33.935249861927446,996.4037475585938,58.14690169755509,22.91721372533081,6.305060884088898,0.0,262.67877197265625,2.3396992683410645,0
2011,7,7,15,30,327,375,629,292,504,697,24,33.338013764874006,996.2950439453125,59.55015078310676,36.588117042574254,6.203920093111771,0.0,256.224609375,2.3891758918762207,0
2011,7,7,16,30,279,312,479,253,419,521,24,32.92201587221507,996.6616821289062,60.757259330388734,50.15399260179952,6.194017934707344,0.0,249.64695739746094,2.4142932891845703,0
2011,7,7,17,30,151,9,156,193,286,321,24,32.214416112259926,997.0986328125,64.18716003974156,63.54641785106358,6.197162566173116,0.0,237.29525756835938,2.486452579498291,0
2011,7,7,18,30,80,3,81,99,102,123,24,31.293386007673007,997.6046142578125,69.10702307508444,76.67455004682262,6.2121899044111615,0.0,227.55197143554688,2.880791425704956,0
2011,7,7,19,30,0,0,0,0,0,0,24,30.506036977281894,998.2531127929688,72.35399856971935,89.40151218142861,6.217263501498838,0.0,225.48431396484375,3.3985695838928223,0
2011,7,7,20,30,0,0,0,0,0,0,25,29.82204632263455,998.798095703125,75.64403794786311,101.52597305238699,6.218773738094612,0.0,227.95489501953125,3.925157308578491,0
2011,7,7,21,30,0,0,0,0,0,0,25,29.162336336145472,999.5087280273438,79.48125543876576,112.692520698897,6.266059725904156,0.0,231.9562225341797,4.299685955047607,0
2011,7,7,22,30,0,0,0,0,0,0,25,28.601977325891312,999.5411987304688,82.96097938314804,122.33503867448826,6.308048001818027,0.0,235.5714111328125,4.559281826019287,0
2011,7,7,23,30,0,0,0,0,0,0,25,28.15571705371468,999.3411254882812,85.85074622691103,129.56138086885295,6.320919836314805,0.0,238.86602783203125,4.722038269042969,0
2011,7,8,0,30,0,0,0,0,0,0,25,27.821784391139772,998.8939819335938,88.35098070347996,133.2307556549772,6.290063797900307,0.0,242.6646728515625,4.828146457672119,0
2011,7,8,1,30,0,0,0,0,0,0,25,27.57566212485972,998.4674682617188,90.30584910603724,132.50824104951437,6.206276573501964,0.0,247.24832153320312,4.943492889404297,0
2011,7,8,2,30,0,0,0,0,0,0,25,27.34077792280607,998.0215454101562,91.82710560278373,127.57549468049677,6.102107739261793,0.0,251.3868408203125,4.652915000915527,0
2011,7,8,3,30,0,0,0,0,0,0,25,27.184014235518475,997.9385986328125,92.55644736192549,119.45606540026824,6.060048441064748,0.0,253.87855529785156,4.222424030303955,0
2011,7,8,4,30,0,0,0,0,0,0,25,27.106201073963405,998.4814453125,92.35391697870678,109.24374316001102,6.066201851144876,0.0,254.28907775878906,3.8941755294799805,0
2011,7,8,5,30,0,0,0,0,0,0,25,27.032958886463405,998.7731323242188,92.9311039286523,97.72099721268975,6.117755069964759,0.0,252.9013671875,3.536764144897461,0
2011,7,8,6,30,14,0,14,17,5,18,25,27.537879812017877,999.7936401367188,90.63403934766596,85.37214657580373,6.204218425108534,0.0,250.93170166015625,3.2636678218841553,0
2011,7,8,7,30,61,0,61,134,165,183,25,28.582297498593107,1000.3682861328125,83.63429727134415,72.49516230458794,6.305240590043123,0.0,251.7496337890625,3.3065593242645264,0
2011,7,8,8,30,218,75,257,215,334,386,25,30.098102043644474,1000.9512939453125,75.38244769090973,59.26808361801977,6.401906547623321,0.0,252.48617553710938,3.325319290161133,0
2011,7,8,9,30,234,12,243,267,450,581,24,31.50423801098708,1001.2048950195312,68.39780142080394,45.80926930196817,6.448956780816179,0.0,252.86993408203125,3.320213794708252,0
2011,7,8,10,30,177,6,183,301,523,743,24,32.56528586625774,1000.9108276367188,63.32106276386027,32.20056770820525,6.504714193936458,0.0,252.40187072753906,3.299687147140503,0
2011,7,8,11,30,407,133,534,321,565,857,24,33.192784128936125,1000.4861450195312,60.32370466817506,18.509416880013433,6.542590480612015,0.0,251.60398864746094,3.3107430934906006,0
2011,7,8,12,30,421,75,496,329,584,911,24,33.57774295051223,999.7506103515625,59.11668998234341,4.904246059171214,6.562663209419807,0.0,251.19912719726562,3.3167881965637207,0
2011,7,8,13,30,320,44,364,328,580,901,24,33.40656799717999,999.2969360351562,60.064517660486395,9.20960281628075,6.587292981497626,0.0,252.23731994628906,3.3630943298339844,0
2011,7,8,14,30,389,366,727,315,554,827,24,32.583340289709156,999.0322265625,63.22756143840722,22.89699558700289,6.634032876676233,0.0,251.583251953125,3.3652782440185547,0
2011,7,8,15,30,291,503,695,291,503,695,24,31.590624270129013,999.1802368164062,66.63588219694225,36.571631924803164,6.766557751403397,0.0,249.19801330566406,3.417457103729248,0
2011,7,8,16,30,259,333,473,252,417,520,24,30.74841889240912,998.830078125,69.69300359203025,50.143224014763845,6.848903424692115,0.0,244.73960876464844,3.5459985733032227,0
2011,7,8,17,30,193,232,297,192,285,320,24,30.030605164424856,998.9545288085938,73.44202642023944,63.54273713057235,6.887511872454771,0.0,240.12216186523438,3.362416982650757,0
2011,7,8,18,30,82,13,85,99,102,122,25,29.19624826808706,999.2662353515625,78.92977856082913,76.67943863571438,6.914484998105966,0.0,232.24322509765625,3.1139228343963623,0
2011,7,8,19,30,0,0,0,0,0,0,25,28.58701177396938,999.5756225585938,83.54056980276481,89.41682149661479,6.905936465009271,0.0,228.07852172851562,3.2832112312316895,0
2011,7,8,20,30,0,0,0,0,0,0,25,28.06765265767234,999.6471557617188,87.24520189500635,101.55430313305632,6.848711559754708,0.0,231.30776977539062,3.4251809120178223,0
2011,7,8,21,30,0,0,0,0,0,0,25,27.696519419626384,999.5852661132812,89.88252519669891,112.7371041926875,6.723119996369734,0.0,237.33494567871094,3.4116997718811035,0
2011,7,8,22,30,0,0,0,0,0,0,25,27.40956774405754,999.6167602539062,91.72927937598755,122.39961249254463,6.625104536011687,0.0,243.50949096679688,3.2900352478027344,0
2011,7,8,23,30,0,0,0,0,0,0,25,27.19750602907584,999.095458984375,92.86326653337,129.6484504380719,6.553616455564418,0.0,250.10121154785156,3.1454904079437256,0
2011,7,9,0,30,0,0,0,0,0,0,25,27.02509148557573,998.8324584960938,93.81236018533652,133.33775426095775,6.507906652989904,0.0,255.80886840820312,3.0711982250213623,0
2011,7,9,1,30,0,0,0,0,0,0,25,26.90836174924766,998.3109130859375,94.28736661474646,132.62531084209994,6.482548855946269,0.0,259.374755859375,3.0444560050964355,0
